filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
binir180613.0327.fits,J1727-203,17:28:29.94,-20:22:57.3,2018-06-14,04:40:11.096,2458283.69456,25.04,1.02,I,H,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180613.0328.fits,J1727-203,17:28:29.93,-20:22:57.3,2018-06-14,04:40:48.940,2458283.69499,25.05,1.02,I,H,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180613.0329.fits,J1727-203,17:28:29.91,-20:22:57.3,2018-06-14,04:41:27.015,2458283.69543,25.05,1.02,I,H,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180613.0330.fits,J1727-203,17:28:29.93,-20:22:57.3,2018-06-14,04:42:04.522,2458283.69587,25.04,1.01,I,H,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180613.0331.fits,J1727-203,17:28:29.92,-20:22:57.0,2018-06-14,04:42:42.480,2458283.6963,25.05,1.01,I,H,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180613.0332.fits,J1727-203,17:28:29.95,-20:22:57.7,2018-06-14,04:44:19.571,2458283.69743,25.04,1.01,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180613.0333.fits,J1727-203,17:28:29.95,-20:22:57.6,2018-06-14,04:44:57.303,2458283.69787,25.05,1.02,V,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180709.0403.fits,J1727-203,17:28:29.91,-20:22:55.8,2018-07-10,06:28:20.280,2458309.76968,25.04,1.48,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180712.0209.fits,J1727-203,17:28:29.86,-20:22:57.8,2018-07-13,02:46:02.957,2458312.61532,25.0,1.02,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180712.0212.fits,J1727-203,17:28:29.87,-20:22:58.0,2018-07-13,02:47:56.445,2458312.61661,25.0,1.01,B,K,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180712.0205.fits,J1727-203,17:28:29.86,-20:22:57.6,2018-07-13,02:42:33.578,2458312.61288,25.04,1.02,V,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180712.0197.fits,J1727-203,17:28:29.92,-20:22:56.3,2018-07-13,02:36:31.389,2458312.6087,25.0,1.02,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180712.0200.fits,J1727-203,17:28:29.90,-20:22:57.0,2018-07-13,02:38:24.827,2458312.61,25.05,1.02,I,H,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180712.0201.fits,J1727-203,17:28:29.89,-20:22:57.1,2018-07-13,02:39:02.609,2458312.61044,25.05,1.02,I,H,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180712.0202.fits,J1727-203,17:28:29.88,-20:22:57.2,2018-07-13,02:39:40.392,2458312.61087,25.04,1.02,I,H,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180712.0203.fits,J1727-203,17:28:29.87,-20:22:57.7,2018-07-13,02:41:17.903,2458312.612,25.05,1.02,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180712.0204.fits,J1727-203,17:28:29.86,-20:22:57.7,2018-07-13,02:41:55.440,2458312.61244,25.05,1.02,V,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180712.0199.fits,J1727-203,17:28:29.99,-20:22:56.8,2018-07-13,02:37:46.947,2458312.60956,25.05,1.02,I,H,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180712.0206.fits,J1727-203,17:28:29.86,-20:22:57.7,2018-07-13,02:43:11.477,2458312.61332,25.04,1.02,V,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180712.0207.fits,J1727-203,17:28:29.85,-20:22:57.7,2018-07-13,02:43:49.243,2458312.61376,25.04,1.02,V,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180712.0208.fits,J1727-203,17:28:29.85,-20:22:57.8,2018-07-13,02:44:27.022,2458312.61419,25.0,1.02,V,J,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180712.0210.fits,J1727-203,17:28:29.88,-20:22:57.9,2018-07-13,02:46:40.430,2458312.61574,25.04,1.02,B,K,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180712.0211.fits,J1727-203,17:28:29.87,-20:22:58.1,2018-07-13,02:47:18.570,2458312.61617,25.04,1.02,B,K,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180712.0213.fits,J1727-203,17:28:29.89,-20:22:57.9,2018-07-13,02:48:34.187,2458312.61705,25.04,1.01,B,K,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180712.0198.fits,J1727-203,17:28:29.92,-20:22:56.6,2018-07-13,02:37:08.849,2458312.60912,25.05,1.02,I,H,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180712.0214.fits,J1727-203,17:28:29.90,-20:22:57.9,2018-07-13,02:49:11.960,2458312.61749,25.04,1.01,B,K,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180701.0270.fits,J1727-203,17:28:29.93,-20:22:53.6,2018-07-02,07:01:16.869,2458301.79254,25.0,1.49,V,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180701.0262.fits,J1727-203,17:28:29.92,-20:22:55.3,2018-07-02,06:55:15.615,2458301.78835,25.05,1.46,I,H,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180701.0263.fits,J1727-203,17:28:29.92,-20:22:55.2,2018-07-02,06:55:53.747,2458301.78879,25.04,1.46,I,H,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180701.0264.fits,J1727-203,17:28:29.93,-20:22:54.9,2018-07-02,06:56:31.290,2458301.78923,25.04,1.46,I,H,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180701.0267.fits,J1727-203,17:28:29.91,-20:22:53.9,2018-07-02,06:59:23.366,2458301.79122,25.04,1.48,V,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180701.0268.fits,J1727-203,17:28:29.92,-20:22:53.8,2018-07-02,07:00:01.256,2458301.79166,25.04,1.48,V,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180701.0260.fits,J1727-203,17:28:29.92,-20:22:56.3,2018-07-02,06:53:59.936,2458301.78749,25.05,1.45,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180701.0265.fits,J1727-203,17:28:29.93,-20:22:54.7,2018-07-02,06:57:09.319,2458301.78967,25.0,1.47,I,H,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180701.0269.fits,J1727-203,17:28:29.93,-20:22:53.6,2018-07-02,07:00:39.401,2458301.7921,25.0,1.49,V,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180701.0261.fits,J1727-203,17:28:29.92,-20:22:55.7,2018-07-02,06:54:37.729,2458301.78792,25.05,1.45,I,H,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180709.0416.fits,J1727-203,17:28:29.86,-20:22:55.9,2018-07-10,06:38:28.188,2458309.77671,25.04,1.55,B,K,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180709.0404.fits,J1727-203,17:28:29.92,-20:22:55.8,2018-07-10,06:28:57.823,2458309.7701,25.04,1.49,I,H,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180709.0413.fits,J1727-203,17:28:29.87,-20:22:55.3,2018-07-10,06:35:37.241,2458309.77473,25.04,1.53,V,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180709.0405.fits,J1727-203,17:28:29.92,-20:22:55.7,2018-07-10,06:29:35.970,2458309.77054,25.04,1.49,I,H,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180709.0415.fits,J1727-203,17:28:29.86,-20:22:55.6,2018-07-10,06:37:50.629,2458309.77628,25.05,1.54,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180709.0420.fits,J1727-203,17:28:29.85,-20:22:56.4,2018-07-10,06:40:59.720,2458309.77846,25.04,1.57,B,K,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180709.0419.fits,J1727-203,17:28:29.84,-20:22:56.4,2018-07-10,06:40:22.009,2458309.77802,25.0,1.56,B,K,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180709.0418.fits,J1727-203,17:28:29.85,-20:22:56.1,2018-07-10,06:39:44.206,2458309.77758,25.04,1.56,B,K,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180709.0417.fits,J1727-203,17:28:29.84,-20:22:55.9,2018-07-10,06:39:06.317,2458309.77714,25.04,1.55,B,K,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180709.0414.fits,J1727-203,17:28:29.87,-20:22:55.3,2018-07-10,06:36:15.002,2458309.77516,25.0,1.53,V,J,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180709.0412.fits,J1727-203,17:28:29.88,-20:22:55.3,2018-07-10,06:34:59.437,2458309.77429,25.04,1.53,V,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180709.0411.fits,J1727-203,17:28:29.88,-20:22:55.3,2018-07-10,06:34:21.562,2458309.77385,25.04,1.52,V,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180709.0410.fits,J1727-203,17:28:29.89,-20:22:55.3,2018-07-10,06:33:43.415,2458309.77341,25.05,1.52,V,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180709.0409.fits,J1727-203,17:28:29.90,-20:22:55.2,2018-07-10,06:33:05.886,2458309.77297,25.05,1.51,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180709.0408.fits,J1727-203,17:28:29.89,-20:22:55.2,2018-07-10,06:31:29.348,2458309.77185,25.05,1.5,I,H,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180709.0407.fits,J1727-203,17:28:29.92,-20:22:55.4,2018-07-10,06:30:51.593,2458309.77142,25.04,1.5,I,H,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180709.0406.fits,J1727-203,17:28:29.92,-20:22:55.4,2018-07-10,06:30:13.848,2458309.77098,25.0,1.49,I,H,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180722.0129.fits,J1727-203,17:28:29.91,-20:22:56.2,2018-07-23,01:48:28.453,2458322.57532,25.04,1.02,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180722.0136.fits,J1727-203,17:28:29.85,-20:22:53.1,2018-07-23,01:53:52.603,2458322.57907,25.04,1.02,V,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180722.0135.fits,J1727-203,17:28:29.86,-20:22:53.4,2018-07-23,01:53:14.873,2458322.57862,25.0,1.02,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180722.0134.fits,J1727-203,17:28:29.88,-20:22:54.1,2018-07-23,01:51:37.774,2458322.5775,25.04,1.02,I,H,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180722.0133.fits,J1727-203,17:28:29.87,-20:22:54.5,2018-07-23,01:50:59.755,2458322.57707,25.04,1.02,I,H,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180722.0132.fits,J1727-203,17:28:29.88,-20:22:55.0,2018-07-23,01:50:22.202,2458322.57663,25.04,1.02,I,H,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180722.0131.fits,J1727-203,17:28:29.89,-20:22:55.5,2018-07-23,01:49:44.114,2458322.57619,25.0,1.02,I,H,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180722.0130.fits,J1727-203,17:28:29.90,-20:22:55.8,2018-07-23,01:49:06.251,2458322.57575,25.04,1.02,I,H,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180722.0150.fits,J1727-203,17:28:29.68,-20:22:51.0,2018-07-23,02:04:56.280,2458322.58674,25.04,1.02,I,H,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180722.0151.fits,J1727-203,17:28:29.69,-20:22:51.1,2018-07-23,02:05:33.816,2458322.58718,25.04,1.02,I,H,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180722.0152.fits,J1727-203,17:28:29.71,-20:22:50.6,2018-07-23,02:06:11.852,2458322.58762,25.0,1.02,I,H,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180722.0164.fits,J1727-203,17:28:29.89,-20:22:52.1,2018-07-23,02:15:43.642,2458322.59424,25.0,1.02,B,K,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180722.0138.fits,J1727-203,17:28:29.83,-20:22:52.7,2018-07-23,01:55:08.622,2458322.57994,25.0,1.02,V,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180722.0163.fits,J1727-203,17:28:29.85,-20:22:52.0,2018-07-23,02:15:05.609,2458322.5938,25.04,1.02,B,K,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180722.0153.fits,J1727-203,17:28:29.73,-20:22:51.1,2018-07-23,02:07:48.991,2458322.58874,25.04,1.02,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180722.0162.fits,J1727-203,17:28:29.83,-20:22:51.7,2018-07-23,02:14:28.073,2458322.59336,25.04,1.02,B,K,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180722.0161.fits,J1727-203,17:28:29.81,-20:22:51.7,2018-07-23,02:13:49.937,2458322.59292,25.04,1.02,B,K,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180722.0160.fits,J1727-203,17:28:29.79,-20:22:51.4,2018-07-23,02:13:12.048,2458322.59249,25.05,1.02,B,K,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180722.0159.fits,J1727-203,17:28:29.79,-20:22:51.2,2018-07-23,02:12:34.245,2458322.59206,25.05,1.02,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180722.0157.fits,J1727-203,17:28:29.76,-20:22:50.9,2018-07-23,02:10:20.338,2458322.5905,25.04,1.01,V,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180722.0137.fits,J1727-203,17:28:29.83,-20:22:53.0,2018-07-23,01:54:30.479,2458322.5795,25.04,1.02,V,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180722.0139.fits,J1727-203,17:28:29.83,-20:22:52.4,2018-07-23,01:55:46.096,2458322.58038,25.04,1.02,V,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180722.0140.fits,J1727-203,17:28:29.80,-20:22:52.4,2018-07-23,01:56:24.136,2458322.58082,25.04,1.02,V,J,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180722.0149.fits,J1727-203,17:28:29.69,-20:22:50.9,2018-07-23,02:04:18.152,2458322.5863,25.05,1.02,I,H,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180722.0148.fits,J1727-203,17:28:29.69,-20:22:51.0,2018-07-23,02:03:40.262,2458322.58587,25.05,1.02,I,H,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180722.0147.fits,J1727-203,17:28:29.69,-20:22:51.0,2018-07-23,02:03:02.465,2458322.58542,25.05,1.02,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180722.0146.fits,J1727-203,17:28:29.71,-20:22:51.1,2018-07-23,02:01:09.557,2458322.58412,25.04,1.02,B,K,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180722.0145.fits,J1727-203,17:28:29.73,-20:22:51.3,2018-07-23,02:00:31.534,2458322.58368,25.04,1.02,B,K,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180722.0144.fits,J1727-203,17:28:29.73,-20:22:51.3,2018-07-23,01:59:53.998,2458322.58325,25.04,1.02,B,K,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180722.0143.fits,J1727-203,17:28:29.74,-20:22:51.6,2018-07-23,01:59:15.859,2458322.5828,25.05,1.02,B,K,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180722.0141.fits,J1727-203,17:28:29.76,-20:22:51.8,2018-07-23,01:58:00.201,2458322.58195,25.05,1.02,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180722.0155.fits,J1727-203,17:28:29.74,-20:22:51.0,2018-07-23,02:09:04.666,2458322.58962,25.04,1.01,V,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180722.0156.fits,J1727-203,17:28:29.74,-20:22:50.8,2018-07-23,02:09:42.803,2458322.59006,25.05,1.01,V,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180722.0154.fits,J1727-203,17:28:29.73,-20:22:51.2,2018-07-23,02:08:26.785,2458322.58918,25.04,1.01,V,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180720.0317.fits,J1727-203,17:28:29.92,-20:22:56.1,2018-07-21,05:44:37.688,2458320.73931,25.0,1.48,I,H,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180720.0331.fits,J1727-203,17:28:29.88,-20:22:56.7,2018-07-21,05:55:24.757,2458320.7468,25.04,1.55,B,K,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180720.0332.fits,J1727-203,17:28:29.88,-20:22:56.7,2018-07-21,05:56:02.547,2458320.74724,25.0,1.55,B,K,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180720.0329.fits,J1727-203,17:28:29.88,-20:22:56.5,2018-07-21,05:54:09.089,2458320.74592,25.04,1.54,B,K,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180722.0142.fits,J1727-203,17:28:29.76,-20:22:51.8,2018-07-23,01:58:37.980,2458322.58237,25.05,1.02,B,K,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180722.0158.fits,J1727-203,17:28:29.77,-20:22:51.2,2018-07-23,02:10:58.310,2458322.59094,25.04,1.01,V,J,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180720.0324.fits,J1727-203,17:28:29.91,-20:22:56.1,2018-07-21,05:50:01.745,2458320.74306,25.0,1.51,V,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180720.0326.fits,J1727-203,17:28:29.92,-20:22:56.0,2018-07-21,05:51:17.225,2458320.74393,25.04,1.52,V,J,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180720.0320.fits,J1727-203,17:28:29.93,-20:22:56.0,2018-07-21,05:46:31.018,2458320.74062,25.05,1.49,I,H,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180720.0319.fits,J1727-203,17:28:29.93,-20:22:56.0,2018-07-21,05:45:53.246,2458320.74019,25.05,1.49,I,H,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180720.0318.fits,J1727-203,17:28:29.94,-20:22:56.3,2018-07-21,05:45:15.495,2458320.73975,25.05,1.48,I,H,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180720.0316.fits,J1727-203,17:28:29.92,-20:22:56.2,2018-07-21,05:43:59.547,2458320.73887,25.04,1.48,I,H,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180720.0315.fits,J1727-203,17:28:29.90,-20:22:56.3,2018-07-21,05:43:22.026,2458320.73843,25.04,1.47,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
binir180720.0327.fits,J1727-203,17:28:29.89,-20:22:56.2,2018-07-21,05:52:53.469,2458320.74506,25.04,1.53,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1727-203,True,IR
